Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/11/2026 14:45:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1328920
05/11/2026 14:45:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3770232
05/11/2026 14:45:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:20,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,285343744
05/11/2026 14:45:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.31091499999999783
05/11/2026 14:45:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16929399999999895
05/11/2026 14:45:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,6
05/11/2026 14:45:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2089
05/11/2026 14:45:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,321944
05/11/2026 14:45:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1359008
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3770232
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,285343744
05/11/2026 14:45:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3057680000000005
05/11/2026 14:45:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17006500000000102
05/11/2026 14:45:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:45:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2066
05/11/2026 14:45:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,321944
05/11/2026 14:45:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1334072
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3770232
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:22,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,285310976
05/11/2026 14:45:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.23022800000000032
05/11/2026 14:45:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.127775999999999
05/11/2026 14:45:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:45:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/11/2026 14:45:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2073
05/11/2026 14:45:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0010560000000000014
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,321944
05/11/2026 14:45:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1337872
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3709640
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:23,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,285327360
05/11/2026 14:45:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.30178199999999933
05/11/2026 14:45:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.16551600000000022
05/11/2026 14:45:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:45:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2064
05/11/2026 14:45:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,321944
05/11/2026 14:45:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1342472
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3709640
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,285327360
05/11/2026 14:45:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.319032
05/11/2026 14:45:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.17013299999999987
05/11/2026 14:45:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,3
05/11/2026 14:45:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2082
05/11/2026 14:45:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,321944
05/11/2026 14:45:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/11/2026 14:45:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1376864
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3709640
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,285327360
05/11/2026 14:45:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3072020000000002
05/11/2026 14:45:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.1664020000000015
05/11/2026 14:45:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/11/2026 14:45:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/11/2026 14:45:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,2
05/11/2026 14:45:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,10
05/11/2026 14:45:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/11/2026 14:45:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/11/2026 14:45:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/11/2026 14:45:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,118
05/11/2026 14:45:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,2056
05/11/2026 14:45:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6892768
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3838240
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3339624
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,526992
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,321944
05/11/2026 14:45:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,30
05/11/2026 14:45:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007367999999998709
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,21069824
05/11/2026 14:45:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/11/2026 14:45:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,1321808
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,15592
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3709640
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,1475976
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4704
05/11/2026 14:45:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/11/2026 14:45:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/11/2026 14:45:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,285343744
